"","OEC3","Astro1","Astro3","OEC1","EC2","MicroG2","MyOligo","MicroG1","OEC5","MicroG3","Mes1","OEC2","OEC4","EC1","Mφ","OPC","Mono","Mural2","Mural1","Astro2","RBCs","Mes2","n03-GC-1","n02-PGC-1","n07-GC-2","n17-M/TC-3","n06-Transition","n01-OSNs","n13-AstrocyteLike","n09-GC-3","n14-GC-7","n10-GC-4","n05-PGC-2","n18-EPL-IN","n04-Immature","n16-M/TC-2","n08-PGC-3","n11-GC-5","n12-GC-6","n15-M/TC-1"
"merge_spot78",0,0.00660980938580283,0,0,0,0,0.0143286356449714,0.0268863960762102,0,0,0,0,0,0,0,0.0354860373245549,0,0,0,0,0,0,0.0566586825207689,0,0.120260221565472,0.0624542635772891,0,0,0,0.0215896604439862,0,0.206866189298128,0,0.0106960361309603,0,0,0,0.13268194384988,0.289167011947504,0.0152370993985813
"merge_spot79",0,0,0.0161092158038278,0,0,0,0.010042562219272,0,0,0,0,0,0,0,0,0.0237683522850582,0,0.00169857462365563,0,0,0,0,0.0759818454267605,0,0.0316983420006501,0.0377568156782118,0,0.00756893944344443,0,0.0262383057597512,0,0.0927317216434353,0,0.0486929415521672,0,0,0,0.159115787362733,0.384311259783225,0.08362599251442
"merge_spot80",0,0,0,0,0,0,0.0263605242698696,0.0297970296673462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024350639008449,0,0.0282645320756443,0.0024278204669008,0,0,0,0.0154812894599189,0.024527971537893,0.0710891701671368,0,0.0531306733795153,0.0458751170679082,0.0437922398816783,0.0946135246489629,0.129467537620991,0.339920364947575,0.0702988079105637
"merge_spot81",0,0,0,0,0,0,0.0015007512199242,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125769411067132,0,0.0153748666206805,0.0472328623067021,0.0063486848738008,0.130404286912621,0,0,0,0,0,0,0,0.0190000098506171,0.0102582662734906,0,0.18587818739759,0.121241623126445,0.270527464654877,0.0659541003764123
"merge_spot82",0,0.0287774912731975,0.00610434318814055,0,0,0,0.0199864818463775,0,0,0,0,0,0,0.0237527708878903,0,0.0420535658331813,0,0,0,0,0,0,0.0811714295407608,0.0462219168750072,0,0.0444562980643961,0,0,0,0,0,0,0.0151798823748104,0.148507167829929,0,0.0183477504600296,0,0.212310507987084,0.220608075296407,0.0918328846896004
"merge_spot83",0,0.0567151801233211,0,0,0,0.0322375147050761,0.0167920215292212,0,0,0,0,0,0,0,0.00799382186317929,0,0,0,0,0,0,0,0.0353859610504914,0.0279699305013858,0,0.148413937865902,0,0,0,0,0,0.0950320024897659,0,0.0219460155955044,0,0,0.0905051167786587,0.020865588419859,0.357131849235509,0.0883024351451939
"merge_spot84",0,0,0.0406843842490922,0.00881212894858574,0,0,0.00702595914745178,0,0,0,0.0011273065643795,0,0,0,0,0,0,0,0,0,0.316252802942386,0,0.0171145683396486,0,0,0.0550865458403468,0,0,0.1652674406115,0.129235112220597,0,0.0391068522157714,0,0,0,0,0.0305334158961638,0.00427040517129367,0.0727521173709933,0.112431885304125
"merge_spot85",0,0,0.122675020591396,0,0,0,0,0,0,0.0816477318577943,0.00311976136486071,0,0,0.00812201695648414,0,0,0,0,0,0.0391689602716934,0.0646739663046105,0,0,0.0585491896363544,0,0.145171736185348,0,0,0,0.0352388038921807,0,0.0453931947774077,0.0243876325370522,0.0187061390655932,0,0.036172250267123,0.048015487617105,0.00176795131218154,0.181769487533539,0.0836700841377137
"merge_spot86",0,0,0,0,0,0,0,0,0,0,0.00807120607140269,0.0397755210785138,0,0.056004002260841,0.00850823116062843,0.0794237523995066,0,0,0.0327264068153543,0,0,0,0,0.0366773504155108,0,0,0,0.0799005549900566,0.138408991900654,0,0,0.107680480028448,0.0407153659227382,0.116221911042875,0,0.0383869274038361,0,0.0638083928376201,0,0.152939062675816
"merge_spot87",0,0,0,0,0.0283387948493784,0,0.0147831597347306,0,0,0,0,0,0.0108632304752679,0,0,0,0,0,0.0309686776483603,0.0482976820178544,0,0,0.0960732275150315,0.0496674636254392,0,0.0802992581413782,0,0,0.104892551272448,0,0,0,0.187443811720911,0,0,0.112859211259333,0.118098373316856,0.0244098466107152,0,0.0923446468689159
"merge_spot88",0,0,0,0,0,0.111735583331692,0.0106392730455849,0,0,0,0,0.031818090946549,0,0,0,0,0,0,0,0,0,0,0.124672729258616,0.0982215216143078,0,0.168460310565578,0,0.0132328893780837,0,0,0,0.216096386581262,0,0,0.0635557036520106,0.00407346979888144,0.00501028022463696,0.0785940387698673,0.0540564057698933,0.0192497865194673
"merge_spot89",0,0,0,0.138721578246218,0,0,0.0503629456548314,0.0818887605946917,0,0,0,0,0,0.0513593638950562,0,0,0,0,0,0,0,0,0,0.161564482268269,0,0,0,0,0,0,0,0,0.00191966413701686,0.162919821993264,0,0,0,0.0387486034361186,0.160374239791921,0.151017893128771
"merge_spot90",0,0.00546028345051391,0,0,0,0.0471783158117056,0.00933160589561109,0,0,0,0.0331493601745384,0,0,0,0,0,0,0,0,0.0570751721763594,0,0,0,0.246155668344846,0,0.0354145128042943,0,0.134393478985194,0,0.054294359752513,0,0.0752260270998594,0.0308457721434586,0.0648899353964023,0,0.0519822888700261,0,0,0,0.153943367894521
"merge_spot91",0.101915484349801,0.034104373135482,0,0.00294478081260665,0.0512135793338849,0.0047958697840087,0,0.0462673210723795,0,0,0.041063735630566,0,0,0,0.0305557646182802,0.015247148446589,0,0,0,0,0,0,0.0695694371888445,0.0400821514332941,0,0.0542875104750739,0.0650437131975609,0,0,0,0,0.0356789712953012,0,0,0,0.0280375613460373,0.34132346816838,0,0,0.036753137276654
"merge_spot92",0,0.0695384321658396,0,0,0,0,0.0166827280072167,0,0,0,0.0363252205961821,0,0.10655707964355,0.00144661496515069,0.0166824737315198,0,0,0,0,0,0,0,0,0.204637512704183,0,0.0834415457533055,0,0.0250735026956652,0,0,0.0380941538480298,0,0.0634082055960728,0.00119981305211092,0,0.0653444150141492,0.0790655853973689,0,0.126162665846682,0.0651071300739302
"merge_spot93",0.00798433889014586,0,0.104310064140219,0.0521437118196967,0,0,0.00941317583064413,0,0,0,0.042488005072002,0,0.0162267243066231,0,0,0,0,0,0,0.00481248571531582,0,0,0,0.126151838873681,0,0.0217266140928813,0,0,0,0.0136170486961525,0,0.00564203932443101,0.0240137571697081,0.0668027996957013,0.00333355137462824,0.127198700015834,0.211617126578843,0.0566018417896956,0.0316560026759687,0.0735773759290776
"merge_spot94",0,0.03925443398836,0.0648056405148249,0,0,0,0.00587271029317828,0.0125713604340224,0.0124378148109941,0,0.0350442197208281,0,0.0273979823015166,0,0,0,0.0468761477669118,0.00449840571884793,0,0,0.0765059013506077,0.00826049980021499,0.142171344281235,0.0164294613716457,0,0.0564550917278227,0,0,0,0.0214764639819058,0.0665362172942662,0.044667802471668,0.060842495922955,0,0,0.05026578176754,0.0163211286334119,0,0.0484619927416335,0.141932672443216
"merge_spot95",0,0.041234306855672,0,0,0,0,0.0169719393431936,0.0327481339574102,0,0,0.0297241892094147,0,0.0745795981918149,0.0137511068427709,0,0.0207549595954188,0.100017284106552,0,0,0,0,0,0,0.0970655407482959,0,0,0,0.0387200422699593,0,0,0,0,0,0.0234834270067208,0,0.108094907843355,0.154831545918314,0.106166942527203,0.0817908910162878,0.059280432963099
"merge_spot96",0,0,0,0.00466088177197568,0,0,0.0106531644319933,0,0,0,0.018925699129295,0,0.021365695099791,0,0,0,0,0.00459131580306776,0,0,0.675908511164264,0,0.0191747336475078,0.00764868264300769,0.0578946436735502,0,0,0,0,0.0361482905914416,0,0,0,0.0201271889238474,0,0.0190768832100836,0.0451850588205429,0,0.0103677458522754,0.0480890422266242
"merge_spot97",0,0.00365520327040483,0,0,0,0,0,0,0,0,0.0370236049097985,0,0,0,0.0182093297872792,0.130122976554813,0,0.00430520836088551,0,0.00772915257514645,0,0,0,0.0828207634941742,0,0.0540819228360309,0.0284666473203355,0,0.129510943682109,0,0,0.187120968488123,0,0,0,0.0620159496155522,0.0225908821541938,0,0.118814154122301,0.112623368854541
"merge_spot98",0,0.0330399374927322,0,0,0,0,0.0227652751593873,0,0.00312079866000519,0,0.0459494529914861,0,0.0044193766136708,0,0.0238304426273695,0,0,0,0.00838206039717098,0,0.122554237924267,0,0.0560570304485844,0.061454897160631,0,0.08733241134828,0,0.0327861744184178,0,0,0,0.157209508109207,0,0,0,0,0,0.11526963153413,0.113400108465339,0.111650533048705
"merge_spot99",0,0.035449441363385,0,0.0366689624119141,0,0,0.0178607013670609,0,0,0,0.0256155943175634,0,0,0.0240177519604672,0,0.00572111307839607,0.044900710601815,0,0,0.043978476960238,0,0,0,0.0757880737399346,0,0.0819085040664129,0,0.0026799941846647,0,0.0167013706864021,0,0.157863159809346,0,0,0,0.0178146044599759,0,0.120688234483202,0.129884103389344,0.161591697713071
"merge_spot100",0.0365137125524757,0,0,0,0,0,0.0138764854714098,0,0,0,0.0414877895502979,0.0417694653056103,0,0,0,0,0.0519568120335209,0,0,0,0,0.0200204022701627,0,0.00277494997685842,0,0.0825361674170267,0,0.0340160801754375,0,0,0,0,0,0,0.0888285260112234,0.0677292168077769,0.0914895160863153,0.31815629897991,0,0.107966265664836
"merge_spot101",0,0,0,0,0,0,0.0060862130046867,0,0,0,0.0178489795397753,0,0,0,0.0125153148310483,0,0,0,0,0.156360784839529,0,0,0.0172904599098403,0,0,0.0649403833300254,0,0.0168730778085889,0.037583328739077,0.0152320412269734,0,0.107115418338299,0.0511695311957346,0.049447029574473,0.0401396954807616,0.0494864419052742,0,0.264949257993516,0.0531971037549665,0.0392620174825127
"merge_spot102",0,0.018140620682187,0,0,0,0,0.0100672041781422,0,0,0,0.0160330490396246,0.0441707460457483,0,0,0,0.033116423385845,0,0,0,0,0,0.0359805842157489,0,0,0,0,0,0,0,0.105386153127896,0,0.191690768848749,0.0467904853538988,0.0398344342878926,0,0,0.0542593566728482,0.220187295980087,0.0752730355298932,0.108115400636594
"merge_spot103",0.00826067438254627,0,0,0.00222796789965976,0,0,0.00819055138100069,0,0,0,0.00220357906974048,0,0,0.00720965410334573,0,0,0,0,0,0,0.181956408795016,0,0,0.0279241293186485,0,0.0662578069660363,0,0,0.109640725786795,0,0,0.00496059075625515,0.0809393204793087,0,0,0.0218418955976939,0,0.220625509058054,0.0696661008180275,0.187397512806591
"merge_spot104",0,0,0.198210957656099,0,0,0,0,0,0,0,0.0112215239503329,0.00612443087192742,0,0.00134259891557213,0,0,0,0,0,0,0,0,0.0948211968925978,0,0.102932760257923,0.0632920441207361,0,0.00400485098461374,0,0.0234183719481781,0.0442943296484189,0,0,0,0.0264317896067556,0.0178228727910134,0.101024198171356,0.0815743460698484,0.149389557042391,0.0728535909050086
"merge_spot105",0,0,0,0,0,0,0.034820504520531,0,0,0,0,0,0.0128905884521136,0,0,0,0.0183030684079982,0,0.0554612190053793,0,0,0.00442145708961859,0.0132580414914992,0,0,0.0263577832122287,0,0,0,0.0375714272941018,0,0.209779825789607,0.00495802501422154,0.0936386579349458,0,0,0,0.179258155094185,0.212838231346152,0.0955032547599804
"merge_spot106",0,0,0.0659066784207171,0,0,0,0.00765723978494459,0.0219459196568079,0,0,0.0162244268968801,0,0,0,0,0.0152419381793262,0,0,0,0.0317507554236668,0,0,0.188233910356042,0,0,0.0944497149539542,0,0,0,0.0707906195600743,0,0.00503439915883172,0.0151303732832842,0,0,0,0,0.351907388974257,0.0661398521939494,0.0490925730212322
"merge_spot107",0,0,0,0.0167163307063422,0,0,0.0264441393827736,0,0,0,0.013077106444499,0,0,0,0,0,0,0.0113711145328462,0,0,0,0,0.00257466600089371,0,0,0.0324539347404559,0,0,0.165355212990207,0.119155292263293,0,0.0939790960449921,0,0.0563936361277726,0,0.0320514150997029,0,0.162972997146071,0.1739848734158,0.0925281476661566
"merge_spot108",0,0.0237112918308436,0,0,0,0,0.0318614153047419,0.0102461944820312,0,0,0.00583145143850134,0,0,0,0,0,0,0.0195995883614651,0,0.0273095186811953,0,0,0.0530342944696257,0,0,0,0,0,0,0,0.0357754505281917,0.293022389133487,0,0,0,0.00157763628915799,0.0585261879111096,0.262655891351735,0.0743696453672071,0.100277971848561
"merge_spot109",0,0.0228842080991368,0,0,0,0.0086431148702077,0.020179496236018,0.00642093924174606,0,0,0,0,0,0,0,0.00981134890270027,0,0,0,0,0,0,0.0657560930134764,0,0.0556197852374011,0.0445300505060182,0,0,0,0.076695240630726,0,0,0,0,0.0162292361274867,0,0.0487050581921147,0.266869972004161,0.27230109306168,0.084545461790508
"merge_spot110",0,0.0560027331286287,0,0,0,0,0.0365610788234057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041050119683381,0,0,0.0601742395639693,0,0,0,0.078112267671979,0,0,0,0,0,0,0,0.294747426862899,0.369734282837069,0.0627153931498264
"merge_spot111",0,0,0,0.0143223993642994,0,0,0.0158352718349668,0,0,0,0.00357656164354845,0,0,0,0.00391251988297892,0,0,0,0.00961995825016509,0,0,0,0.0287512709654938,0.0353102075627316,0,0.00546998523663484,0.0148331544616106,0,0,0.0531739048979959,0.0446736992316399,0.191503714752495,0,0,0.0307470077558624,0,0.0802551980392562,0.274751281904175,0.120806562020889,0.071581337578225
"merge_spot112",0,0,0,0,0,0,0.021102823726518,0.00119272727394715,0,0,0,0,0,0,0,0.00768221744446177,0,0,0,0,0,0,0,0,0.0641322015940525,0.063313894810596,0.0346280880555085,0,0,0,0,0.0653057935798866,0,0,0,0.0106599596838076,0.0598729205853269,0.510828431575344,0.0591496528210374,0.101586828936576
"merge_spot113",0,0,0,0,0.00483601821968116,0,0.0019125523692094,0,0,0,0.00258881415821033,0,0,0,0.020386422931543,0,0,0,0,0,0,0,0.0179972090452131,0,0.0433317635178501,0.0137821417372439,0,0,0,0.117163196108875,0,0.101612803161464,0,0.0197350255405802,0,0,0.0912692812739764,0.439493034583812,0,0.124980384664341
"merge_spot114",0,0.00531934863934356,0,0,0,0,0.00816534168674838,0,0,0,0,0,0,0,0,0.0191712906324687,0.0181501156754688,0,0.0049623691027488,0,0,0,0.0117436123303631,0,0.131867223586316,0.00481763443951891,0,0,0,0,0,0.292302820278941,0,0,0.051491653755148,0.0335234096022661,0,0.075772500438728,0.283471645792996,0.0578733613652416
"merge_spot115",0,0,0,0,0,0,0.00986156906172746,0,0,0,0,0,0,0,0,0.011220854328908,0,0,0,0,0,0,0.0573637142755841,0,0,0.0399818769440771,0.0523864175780174,0,0,0.110951977980194,0,0.0136129356643236,0,0,0,0,0,0.475483464994401,0.191350196129008,0.0370145697123723
"merge_spot116",0,0,0,0,0,0,0.0150790301044945,0.0174428901128491,0,0,0,0,0,0,0,0.0300874024763609,0.0335406023245675,0,0,0,0,0,0.0471437681208851,0,0,0.0483715358253392,0,0,0,0,0,0,0.0613908339960838,0,0.0431801680854301,0,0,0.498770058472737,0.193602710136637,0.0108857099553174
"merge_spot117",0,0,0,0,0,0,0.0177296234725282,0,0,0,0,0,0,0,0.00488443501549324,0,0,0.0199237203203317,0,0,0,0,0,0,0.00899917985389574,0.0234703205028884,0,0,0,0.0536852497158139,0.0752877336047886,0.0627558416262732,0,0,0.0254151948589066,0,0,0.497742817834915,0.119406657548622,0.0902147124884755
"merge_spot118",0,0.018480699195956,0,0,0,0,0.0143401400333263,0,0,0,0,0,0,0,0,0,0,0,0,0.0228194808165962,0.00166814398350379,0.00429964627913569,0,0,0.0803804436780136,0,0.0624539659080898,0,0,0.108951195471776,0,0,0.0359069807086786,0,0.027626795120763,0,0,0.451935580100062,0.143857324692611,0.0263788085667309
"merge_spot119",0,0,0,0,0,0,0.00324063795248302,0.00950258006179944,0,0,0,0,0,0,0,0,0,0,0,0.042026482819383,0,0.00532019802099521,0,0,0,0.00568851848344099,0,0,0,0.08759556383321,0.146681309804663,0,0,0,0.0111202637582279,0,0,0.512186255261852,0.13540053089706,0.0406771871139009
"merge_spot120",0,0,0,0,0,0.0189004092711317,0.0078421135275986,0,0,0,0,0,0,0,0,0.0176154875908799,0,0,0,0.0222427306796924,0,0,0.0152680747007566,0.0443481217842721,0.119512301098384,0,0.00919180276356071,0,0,0.0215455972680432,0,0.0232916858409926,0,0.0260378934368324,0,0.0303043596276676,0,0.539927999599248,0.102581282407836,0
"merge_spot121",0,0.0175545200091232,0,0,0,0.0394731798810336,0.0201058784382461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151389988258166,0,0.00254219810031335,0.0294837187973297,0.00764318714643307,0,0,0.0718428921491999,0,0.0972690132822194,0,0,0,0,0,0.352299722427455,0.345144929006705,0
"merge_spot122",0,0.013619269161583,0,0,0,0,0.029247317810029,0.0095153914865274,0,0,0,0,0,0,0,0.0197303270473806,0,0,0,0,0,0.00310668547719383,0.0376398361236943,0,0.0596635088192235,0.00487372838759024,0,0,0,0.0212199286978414,0,0.137383370372179,0,0,0.0148204050834824,0.0182515179719502,0,0.351815289347452,0.263794247537657,0.0146794672118373
"merge_spot123",0,0.0590986562457043,0,0,0,0,0.0359409066534897,0,0,0,0,0,0,0,0.00428971806331532,0,0,0,0,0,0,0.00658564033356077,0.00453924197382599,0,0.212836024529468,0.0272248978459746,0,0,0,0,0,0.0814041114734724,0,0,0.00248961433593189,0,0.0391289075302546,0.465986623669624,0.0599653376386621,0
"merge_spot124",0,0.0328997000765756,0,0,0,0,0.0242299913463569,0.0242583699580837,0,0,0,0,0,0,0,0,0,0,0,0.0110220863425432,0,0,0.029390339243696,0,0.0271869604569714,0.0398173198588668,0.0219891155963097,0,0,0,0,0.0831499638231563,0,0,0,0.00841035125547277,0,0.511771994681452,0.185525230038278,0
"merge_spot125",0,0,0,0,0,0,0.0243540659804298,0,0,0,0,0,0,0,0.011181156576984,0.00199201394965182,0,0,0,0,0,0,0,0,0,0.0291934886213201,0,0,0,0.100817208461701,0,0.101177808559467,0,0.0203299826464408,0,0,0.043045911182186,0.403505670344356,0.241785524940803,0.0218347239763793
"merge_spot126",0,0,0,0,0,0,0.0376498206307214,0.0416623492574577,0,0,0,0,0.00283462908057005,0,0,0,0,0,0,0,0,0,0.0110307653007448,0,0,0.0281766349519187,0,0,0.108110271686722,0,0,0,0,0.105601654279609,0.0286050176033329,0,0.0388943532004035,0.250447901187115,0.342866042494264,0.00302326090622411
"merge_spot127",0,0.0205406872711389,0,0,0,0,0.0193469948120415,0.0129944385272478,0,0,0,0,0,0,0.0351460266223305,0.0246268379526368,0,0,0,0,0,0,0.0189807884700941,0,0.0028068517536463,0.0479265260394653,0.047626364135188,0,0,0,0,0.126477228800536,0,0.00884677007518506,0.0366568672183247,0,0,0.281643970669261,0.268859420258562,0.0471110259656499
"merge_spot128",0,0.00463582011592881,0,0.00963107171896522,0,0,0.00747777455937261,0.00108344562742906,0,0,0,0.00965641319112806,0,0,0,0,0.0732408606567632,0.0392595033410682,0,0,0,0,0,0,0,0.0615906524371088,0,0,0,0.00225009721664053,0,0.143226836222753,0,0.0504330657204909,0,0.0066046075288617,0,0.179158880026251,0.304966593323541,0.106191470950028
"merge_spot129",0,0,0,0,0,0,0.0143573354092681,0.00646292407651644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0715120335630726,0,0,0.156983381876239,0,0,0,0.0660631907109196,0,0.148617734997086,0,0.0479386709359191,0,0,0,0.328305146553089,0,0.158573625091899
"merge_spot130",0,0.0172216593644755,0,0,0,0,0,0,0,0.0264253718918646,0,0,0,0,0,0,0.0263313259784896,0,0,0.00776590485398757,0,0,0.031905769060175,0,0,0.149747218699559,0,0,0,0,0,0.0942440242389457,0,0,0,0.00215140669990022,0,0.229462861911362,0.31213281934514,0.101494168880956
"merge_spot131",0,0.0556792401378422,0,0,0,0,0.0265059271095849,0,0,0,0,0,0,0.0857669452297425,0,0,0,0,0,0,0,0,0.0614856041477152,0,0,0.117083000471093,0,0,0,0,0,0.182589410738337,0.00771501187496836,0.0166414773779585,0,0,0,0,0.364730195359576,0.0806412531872249
"merge_spot132",0,0,0,0,0,0.104810076268875,0,0,0,0,0.00265063388182477,0,0,0,0,0.028534299543749,0,0,0,0,0,0,0.064050357288325,0.0414867514484274,0,0.123690343098149,0,0,0,0,0,0.268562891058038,0.0314519796712909,0,0,0.0406647526931691,0.0589295233946746,0,0.224949650755458,0.00956255304004365
"merge_spot133",0,0,0,0,0,0,0.0341876279144867,0,0,0,0,0,0.0106952267496598,0,0,0,0,0,0,0,0,0.063462174956971,0.121129948902576,0,0,0.220888275578309,0,0,0,0,0,0,0,0,0,0,0.100954199178261,0.290839526028666,0.0915714846098431,0.0650790974795711
"merge_spot134",0,0.0638457956864739,0.189082720881012,0.00484951192535857,0,0,0.0244168971093293,0,0,0.0854589652831094,0.00445660289622916,0,0,0,0,0.0277883383554937,0,0,0,0,0,0,0.0280696563452434,0,0,0,0,0,0.0981385070631677,0,0,0,0.0321658091030462,0.0540535715348109,0,0.0756960875455079,0,0.00336838640450745,0.19686027804359,0.111173521590828
"merge_spot135",0,0.0115859352985744,0.0712999359849884,0,0,0,0.0270092363507892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0514663022882052,0.0865492540881899,0,0.0485117897570569,0,0,0.266575513894472,0,0,0,0.038934977272331,0.0617258016632414,0,0.0898063559941221,0,0,0.153817121515498,0.0918660094058043
"merge_spot136",0,0,0.010899867377513,0,0,0,0.0134224590691662,0,0,0,0,0,0,0,0,0,0,0.0107247038338336,0,0.0429366618269719,0.416554401607683,0,0.0261812701685049,0,0,0.058582973287787,0,0.00552129921015448,0,0,0,0.142607363912549,0.00495074336211441,0.0380729013682926,0,0,0.0725740260875328,0,0.0789728589952254,0.0776559599718205
"merge_spot137",0,0.00561722379694618,0.304970662980413,0,0,0,0,0,0,0,0.0235312006065827,0,0,0,0.0130902157964147,0,0,0,0.019030041142168,0,0,0,0.290402435633758,0.024805472343635,0,0,0.0301378400944343,0,0,0,0,0,0,0.149717054308885,0.0362692416286169,0,0,0,0.0658482784895418,0.0360433466221751
"merge_spot138",0,0.0300539452252298,0,0.0131759478911786,0,0,0.0107144764007662,0,0,0,0,0.0199466597654843,0,0,0,0.0304548750926117,0,0,0,0,0.492440836147001,0,0.0618195317693444,0.0400175310077527,0,0.0284363800888543,0,0.016478454770884,0,0,0,0,0.0980489001110274,0,0,0.0070881117378267,0,0.011366064860969,0.0410018481989208,0.0987068956873154
"merge_spot139",0,0,0.116835022017037,0,0,0,0.032320030834999,0,0,0,0.0121396736998965,0.0804629962355407,0.0158975459412899,0,0,0.00808624247510305,0,0,0,0.00843668380499313,0,0,0.217908187240486,0.0228546890931401,0,0.141688474563771,0,0.0178612454766008,0.00869396062329118,0,0,0.16001375065976,0.0633768025506114,0.0129491334299883,0,0.025373898203952,0,0,0.0053813732983582,0.0493732318270608
"merge_spot140",0,0.0322219721780254,0,0,0,0,0.0403545108854026,0,0,0,0.00311113985239271,0,0.0698447608375522,0.00708249547309023,0.0528495741041075,0,0,0.0195077071640955,0,0,0,0,0,0.213637089707727,0,0.0623956637697704,0,0.174593496983022,0,0,0,0.0796293312916223,0.0789261717610716,0,0,0,0.110816846839223,0.0544329754797358,0,0
"merge_spot141",0,0.114959597792081,0,0,0,0.114809967587072,0,0,0,0,0.0610779075814346,0,0.0769405336762561,0,0,0,0,0.0628886586952701,0,0,0,0,0,0.00204425194334197,0,0,0,0.0681586634295574,0,0.0182393838458498,0,0,0.20181073472539,0,0,0.1337623270057,0.0226454657982687,0,0,0.120657044999982
