"","OEC3","Astro1","Astro3","OEC1","EC2","MicroG2","MyOligo","MicroG1","OEC5","MicroG3","Mes1","OEC2","OEC4","EC1","Mφ","OPC","Mono","Mural2","Mural1","Astro2","RBCs","Mes2","n03-GC-1","n02-PGC-1","n07-GC-2","n17-M/TC-3","n06-Transition","n01-OSNs","n13-AstrocyteLike","n09-GC-3","n14-GC-7","n10-GC-4","n05-PGC-2","n18-EPL-IN","n04-Immature","n16-M/TC-2","n08-PGC-3","n11-GC-5","n12-GC-6","n15-M/TC-1"
"merge_spot3624",0.0310885575198621,0,0.0453310445490636,0,0.0199510558205352,0,0.0141478651679815,0.00362957425363357,0,0,0.00171449634441075,0.0133960957487893,0,0.0229550696539601,0,0,0,0,0,0,0,0,0.03455373386897,0.067493833106068,0.0979589553450507,0.0629768187806335,0,0.0125233407837921,0.166063221712796,0.0468038166843675,0,0.0362199537649096,0,0,0,0.00790343692239433,0.0182413565791331,0.159074447509183,0.0858253733890051,0.0505901368650001
"merge_spot3625",0,0.0230112424537374,0,0.0058340720821988,0,0.00336681375575035,0.014452877973521,0,0,0,0.00404581584286424,0,0,0,0,0,0,0,0,0.00108315168309134,0,0,0.11079514485426,0.0147906364862122,0,0.0359251286624366,0.029791638592335,0.0107784323292116,0.151561090975291,0.0638047207675552,0,0.0370696315534189,0,0.0176973299819988,0,0.01105222129808,0.0195707686646922,0.098944666382108,0.268844719253798,0.0770731441855922
"merge_spot3626",0,0.0436171963183877,0,0,0,0,0.0189602518956119,0.0187560728490627,0.0199351484712497,0,0,0,0,0,0.013994533168103,0,0,0,0,0,0.0749037938759363,0,0,0.0464502417296013,0,0.0396952858951914,0,0.0389377164328595,0,0.0487636423287892,0,0.0440973523925354,0.0232612817396509,0.0326364000224283,0,0.0262415434071641,0.0256435760053788,0.330611521792372,0.0760694259813087,0.0758742258670613
"merge_spot3627",0.103150694203939,0.0626935614373156,0,0,0,0,0.0212260375801081,0,0.076786698302305,0,0.00889973456155103,0,0.0859119170625873,0,0,0,0,0,0,0.0280473172983761,0,0,0.0140706311304509,0,0,0,0,0.54473658246597,0,0.0147521487254163,0,0,0.024220830141156,0,0,0.0148178804835368,0,0,0,0
"merge_spot3628",0,0,0,0.218883285281997,0,0.00974411085782104,0,0,0,0,0.00205012727966625,0.0118018982859032,0,0,0,0,0,0.00255010454361224,0.00204924965843095,0,0,0,0,0,0,0,0,0.749926469293783,0,0,0,0,0,0,0,0,0,0,0,0.00282531661226183
"merge_spot3629",0.0173654876542032,0,0,0.333432533452759,0,0.0176851597540588,0,0,0,0,0.0957340372728093,0.0799176765838494,0,0,0,0.0100911696675333,0,0,0.0162983517979632,0,0,0,0,0,0,0,0,0.382544043925728,0,0,0,0,0.0201628410577997,0,0,0,0.0265864814908505,0,0,0
"merge_spot3630",0,0,0,0.418512381554096,0,0.0717401708617422,0,0,0,0,0.029597517624426,0,0.0116303741399722,0.00431755695783399,0,0,0,0,0,0,0,0.0198095777024829,0.0196810214703439,0,0.00227645555790761,0,0,0.384962403144933,0,0,0,0,0,0,0,0.0307902718450676,0.00626513195846308,0,0,0
"merge_spot3631",0,0,0,0.220503543562415,0,0,0.0126652109623041,0,0,0.0233648539781796,0.224349498877374,0,0.0382625610296851,0,0,0,0,0,0,0,0,0.022660538964785,0,0,0,0,0,0.428468289482532,0,0,0,0,0,0.0164212156922361,0,0.0127891973735419,0,0,0,0
"merge_spot3632",0,0,0,0.233086176848966,0,0,0,0,0,0,0.00199736755157631,0.0307608755851761,0.0134107000682331,0,0,0,0,0.0181292898525358,0,0,0,0,0,0,0,0,0,0.684537993450969,0,0,0,0,0,0,0.0178492377232715,0,0,0,0,0
"merge_spot3633",0,0,0,0.293683120734791,0,0,0.00792736236559307,0,0,0,0.0218889743741343,0.171469568252085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.504651641563501,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3634",0,0,0,0,0,0,0,0,0,0,0.00618883199637167,0.289155324487398,0.105553558725483,0,0,0,0,0,0,0.00770609819658944,0,0,0,0,0,0,0,0.590977491139154,0,0,0,0,0,0,0,0,0,0,0,0
"merge_spot3635",0.18432593229913,0,0,0,0,0,0.0266064700565382,0,0,0,0.0014630327706254,0.214543941755917,0.0471383309149633,0,0,0,0,0,0,0,0,0,0,0.0323039552869185,0,0.00934770627531042,0,0.460982555758593,0,0,0,0,0.0158903769862257,0,0,0.0070856353167026,0,0,0,0
"merge_spot3636",0,0.0576740046458009,0.0833762259531182,0,0.0227194572162387,0,0.0251099774434768,0,0,0.0527804621590513,0,0,0.0599423833722637,0,0.00840991594544975,0.0517094054459269,0,0,0.0275736286675293,0,0,0,0.036630199321094,0,0,0.00554471748786881,0,0.157027927730354,0,0,0,0,0.342690771951302,0.0130628767073856,0,0.0377194472429683,0.0177434347783014,0,0,0
"merge_spot3637",0,0,0.0480902535977428,0.00345528916432405,0,0.00745346023643065,0.00259936533870925,0,0,0,0,0,0,0,0,0.0457311680577622,0,0,0,0.0212646521335816,0,0,0.158380895316401,0.140385286772456,0,0.00351222571702512,0,0.0435114239409734,0,0,0.0190987745899347,0.114739874453117,0.12231810994763,0,0,0.0451494905947193,0,0,0.06124415915227,0.162497106138513
"merge_spot3638",0,0,0.242879250529915,0,0,0,0.00311991766954914,0,0,0.0849072506826579,0.00188896710636728,0,0,0.0124592073114209,0,0.0191387322513987,0,0,0,0,0,0,0,0.290251906284028,0,0,0,0.262169673221843,0,0,0,0,0.00152928175617748,0.02787177150531,0,0.0532365618405625,0,0,0,0
"merge_spot3639",0,0,0,0,0,0,0.011478488138279,0.0165491269909756,0,0,0,0,0,0.0159600529250297,0.00569521185955315,0,0.0307173394882515,0,0,0,0,0,0.197501380596314,0.0648111514211281,0,0.159765075708173,0,0.0188962126694253,0,0,0,0.155280212568974,0.094248132963063,0.0211710821127371,0,0.140898339540545,0,0,0.0665942690929566,0
"merge_spot3640",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287854575225428,0,0,0,0,0,0,0.00529537360893935,0,0.338065321622245,0,0,0.314104704114389,0,0,0.0206071853245257,0,0,0,0,0.168202741532522,0,0.0593028932872914,0.064328993387693
"merge_spot3641",0,0,0,0.0206779536168342,0,0,0,0,0,0,0.00728268068764538,0,0,0,0,0,0,0,0,0,0,0.00761505210616802,0,0,0,0.0320451933714981,0,0,0.776990508052422,0,0,0,0,0.0675693736909026,0,0,0.0872187651724719,0,0,0
"merge_spot3642",0,0.0958498120869459,0.235078645115757,0.0260774004872607,0,0,0.00949173450578541,0,0,0.0168904585207813,0.139574467064004,0,0,0,0,0.0358629235546116,0.0616083652635974,0.0578916981628338,0,0,0.288743994102759,0.00573838636947434,0,0,0,0.0157895989731856,0,0,0,0,0,0,0,0,0,0,0.0110414884912788,0,0,0
"merge_spot3643",0,0.153043551246234,0.088082542793981,0,0,0,0.040479718851515,0,0,0,0,0,0,0,0,0.0226556939880639,0,0,0,0,0,0.0169184090029209,0,0,0,0.0171586102273175,0,0.0380340396770796,0.435320708731492,0,0.0623958408219373,0.101576853184807,0,0,0,0.0231965171534175,0,0,0,0
"merge_spot3644",0,0,0,0,0,0.00169590732361454,0,0,0,0.0869203058826134,0,0,0,0,0.0204558859960239,0,0,0,0,0,0.156640274661987,0.00907199044644988,0.0560886970394251,0,0,0.386086549189828,0,0.0117134010166197,0,0.00389417445664407,0,0,0,0,0.00955154225521201,0.0147972856459457,0.196705733659921,0,0,0.0459994005044957
"merge_spot3645",0,0,0.00356687681207414,0,0,0,0.0114629525764808,0,0,0,0.00148372244967534,0,0,0,0.0714643764163065,0.0106177278995838,0,0.00705066590681153,0,0,0,0.0105482764056353,0,0.0397516011709556,0,0.0499387723583429,0,0,0.603177698481243,0,0,0,0,0.0682150536770082,0,0.00483482198677331,0,0.0113352894295295,0.0686227679020931,0.0374507151451033
"merge_spot3646",0.01528267347566,0.0381406848942042,0.0218075343973127,0,0,0,0.00208136185247425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0619234183980064,0.0301784123715062,0.0337897837988539,0.0401436648401624,0,0,0,0,0,0,0.0117603613591483,0,0,0,0.00656225533490171,0.0551094127008682,0.673630491790648,0.00878791131670874
"merge_spot3647",0,0,0.0321712734030319,0,0,0,0.0102385521678913,0,0,0,0,0,0,0,0,0,0.0448719749700189,0,0,0,0,0,0.0037331439888934,0,0,0,0,0.0373437507223124,0.054060301979125,0,0.122381621533862,0,0,0,0.00138291533754339,0.0126814957733553,0,0.174748863083454,0.505538197277802,0
"merge_spot3648",0,0.020135445605356,0.0982207453001059,0,0,0,0,0,0,0.0246278699811747,0,0,0,0,0,0,0.00923587571849447,0,0.00939787792790511,0,0,0.00598564731352605,0,0,0,0,0,0.0020891116395936,0,0.00422781111854748,0.10922983335263,0,0,0,0,0,0,0.419972223613466,0.296285165254928,0
"merge_spot3649",0,0,0,0,0,0,0,0,0,0,0.00101801789841281,0,0,0,0.0220475567092063,0.0485540740582068,0.0023400949386723,0,0,0,0,0.00787188016458045,0.0564906367421206,0,0,0.00582574309094001,0,0,0,0.135287937433488,0,0,0,0,0.015027514270044,0.00658929464491188,0,0.41384167261342,0.28370354046546,0
"merge_spot3650",0,0.0668715197986317,0,0,0,0,0,0,0,0,0.00610262662860882,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0823820810242606,0.00267106224721713,0,0,0,0.0627082506396383,0,0.0624165742757186,0,0,0,0.0112655182045532,0,0.430249534966848,0.274472476370584,0
"merge_spot3651",0,0.0308296801778505,0,0,0,0,0.00760632202690823,0,0,0,0,0.00129558545793599,0,0,0.0203539374925371,0,0,0,0,0,0,0,0,0,0,0.0169960270057382,0,0,0,0.158338742687326,0,0,0,0,0,0,0,0.514684197977518,0.24894281460296,0
"merge_spot3652",0,0,0.0108366962784929,0,0,0,0.0835339306262813,0,0,0,0.00110399964585357,0,0,0,0,0,0,0.0123962278976414,0,0,0,0,0,0,0,0,0,0,0.0685800357513556,0,0.0669984765872179,0.0216185379677333,0,0,0,0.0173444670867335,0,0.559879826144854,0.140192051966418,0.0165740810019675
"merge_spot3653",0,0.0026701093276556,0.0222603150291208,0,0,0,0.0236302509535591,0.00504340030627452,0,0,0,0,0,0.00845870497208845,0,0,0,0,0,0,0,0,0,0,0,0,0.0283283469308823,0,0,0.0930301712658656,0,0.104204306115451,0.0213250239060837,0,0.0261172064393662,0,0.0259305974541696,0.610967303754544,0,0.0269722044900931
"merge_spot3654",0,0,0,0,0,0,0.0140450878057373,0.0177118536844569,0,0,0,0,0,0,0,0.0127093804889456,0,0,0,0,0,0,0,0,0.00131305212020847,0,0,0,0.0499382949392074,0.151382771312504,0.0090663441238343,0.0903061514069307,0,0,0,0.00483045051158893,0,0.43990327557544,0.203687338403639,0.00306596140754234
"merge_spot3655",0,0,0,0,0,0.137192176828979,0,0,0,0,0.00172890326132356,0,0,0,0,0.0315384429393481,0,0,0,0.079815559247592,0,0,0,0,0,0,0,0,0.0840298094067703,0.0107523081576064,0.0053614311266499,0.0873054674902358,0,0.0192767154661729,0,0,0,0.368782550353304,0.171978637160643,0.00132172516878657
"merge_spot3656",0,0.013075782283478,0,0,0,0,0.00999242089521484,0.00155555063944716,0,0,0,0,0,0,0,0.0191186682956272,0,0,0,0,0,0,0,0,0.131933829537798,0,0.0880278098903165,0,0,0,0,0.0436470713416935,0,0,0.0425976115118046,0,0,0.648613464174654,0,0
"merge_spot3657",0,0,0,0,0,0.00984443379817681,0,0.00102050466474886,0.00227476493229825,0,0,0,0,0.0178755550446095,0,0,0,0,0.0135897892396319,0,0,0.00857169295118916,0,0,0,0,0.178876750206169,0,0,0.0635431010259229,0,0,0,0,0,0,0.00591006278202733,0.64558111590719,0.0510318876424463,0
"merge_spot3658",0,0,0,0,0,0.0505222555428389,0,0.0201259163587159,0,0,0.0088351018988172,0,0,0,0,0,0,0,0,0,0,0,0.038578901246843,0,0,0,0.106117015403168,0,0.169638605565749,0.0869012630561366,0,0.0851116987672698,0,0,0,0,0,0.144931530436752,0.288253454073528,0
"merge_spot3659",0,0,0,0,0,0.00679506044783428,0.0655748548398416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.483061023037159,0,0,0,0,0.00910296684813097,0,0,0.0448590053894206,0,0,0,0,0,0,0,0,0.303457433752025,0.0694182478204933,0.0173675351124188
"merge_spot3660",0,0.0263470274250863,0,0,0,0,0.00417027982473302,0.00544990630515464,0,0,0,0,0,0,0,0.0139924089114377,0,0.00720522691644779,0,0.0285388843022489,0,0,0.0441673930691504,0,0.0454584846457638,0,0,0,0.0267637496528894,0.029026861755149,0.0243883706121058,0,0,0,0,0,0,0.535838717678551,0.207877139082961,0
"merge_spot3661",0,0,0,0,0,0,0.00360888345418617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00672184872594892,0,0,0,0,0,0.148379258674408,0,0.0113412627035837,0,0.00832977937071678,0,0.00802766561086018,0,0.734041966357206,0.0523171577801478,0.0263920456203418
"merge_spot3662",0,0.00728089824108638,0.0408759761021656,0,0,0,0,0,0,0,0,0,0,0.044960158921288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0699835611556363,0.00178556189814734,0,0,0,0,0,0,0.392164386911307,0.4422881481559,0
"merge_spot3663",0,0.00133938430421912,0,0,0,0,0.0039729574453276,0.0402968424275685,0,0,0,0,0,0,0.00750481555045803,0.0100732493714203,0,0,0,0,0,0,0,0,0,0.00193364168460576,0,0,0.106735120862672,0.0649838655814105,0.0340797250339706,0,0.00631675070974395,0,0,0,0,0.28622858073133,0.435767172512517,0
"merge_spot3664",0,0,0,0,0,0,0.00921660586803138,0,0,0,0.00269132258566654,0,0,0,0.00313061747714144,0,0,0,0,0,0,0,0.0445437586359863,0.0204411099079087,0,0.0141738962085216,0,0,0.019935907537944,0.156443428429174,0,0.157120270014492,0,0,0,0.0194131852604637,0,0,0.524724189625186,0.0273737331936456
"merge_spot3665",0,0,0.0107032231650194,0,0,0,0.00404750016717694,0,0,0.0207115318349741,0,0,0,0,0,0.0215922221835615,0,0,0,0,0,0,0.0244415111469994,0.020751822812269,0,0.304169532516167,0,0,0.127557850681736,0,0,0.134223224403352,0,0,0,0,0.00189886459884912,0,0.259427596812608,0.0688864288387814
"merge_spot3666",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00239644510537133,0,0,0.0775678402194588,0,0,0.137761249942561,0,0,0.377231992503079,0,0,0.170610866552663,0.0107824193102638,0,0.0291647178243492,0,0.0655570813401652,0,0.102456232356955,0.0253670615963278
"merge_spot3667",0,0.215033991983196,0.00219010373667699,0,0,0,0.00118710306011655,0,0,0,0,0,0,0,0.00985987314170595,0,0,0,0,0,0,0,0.150937380377594,0,0,0,0,0,0.544768472747131,0,0,0,0,0.00646809461878668,0.0318489210754861,0.0212371901328788,0,0.0160620014024014,0,0
"merge_spot3668",0.0105299243183409,0,0.171866823453572,0,0,0.00343262965983764,0.0441849731703916,0.00377835983812096,0,0,0,0,0,0,0,0,0.145044811246811,0,0,0,0,0,0,0,0.00292870019252014,0,0,0,0.417782176059636,0.0572294650945397,0,0.0219102898999896,0.0130148080466163,0,0,0,0.107475177732377,0,0,0
"merge_spot3669",0,0.0303005570951125,0.144193591007173,0,0.21775374987984,0.0179533758453912,0,0.0209047137970486,0,0,0.0171720188749634,0,0.00567662286978697,0,0,0.0464845286562527,0,0,0.0186510394801896,0,0,0,0,0.0154840782611444,0,0.023635815983046,0,0,0.275915777759895,0,0,0.0135305913963463,0,0,0.0434163122195249,0.0235411538831915,0,0.0847759575243831,0,0
"merge_spot3670",0,0,0,0,0,0,0,0,0,0,0.0150643807154261,0,0,0,0,0,0.0191640654210658,0,0,0,0,0,0.0219192308252421,0,0,0.229994078988674,0,0.0447230850768807,0.156575522427723,0,0,0,0,0,0.0858744666102084,0.0616808380022051,0.0810803081887818,0.166034655214542,0,0.117085141079096
"merge_spot3671",0,0,0.10592042490231,0,0,0,0,0,0,0,0,0,0,0,0.00801868771835662,0.0249460671739644,0.0198630496954366,0,0,0,0,0,0,0,0,0.381110161013144,0,0.018540678215617,0.103897815518237,0,0,0.0196230564550046,0,0.0158373078324022,0,0.0580557869603105,0.057138020693033,0,0.134692912568554,0.0521399982378191
"merge_spot3672",0,0.00520034965915583,0,0,0,0.0283237832754046,0,0.00718083858420071,0,0,0.00170952144778074,0,0,0,0.0197795987667174,0,0,0,0,0,0,0,0,0.164636231697476,0,0.17611452653459,0,0,0.0720908434336107,0,0,0.0270705362496112,0.123716322494475,0,0,0.241303984685712,0.001112254901621,0,0.096895870883503,0.0343864977046952
"merge_spot3673",0,0,0,0,0,0,0,0.0030621912644971,0,0.108098411797489,0,0,0,0,0,0.00292334440431428,0.00818645293699435,0.00758096447549201,0,0,0,0,0,0.218842654333126,0,0.0547680558974206,0,0.0893182399815542,0.0904186843709412,0,0,0.0744139683068181,0,0.00782178026800809,0,0.16668316780997,0.162799874206178,0,0.00402332387153514,0
"merge_spot3674",0,0.0430842106996576,0.0823905563925537,0,0,0,0,0.00191879954872653,0,0.197969220343975,0.00266921553232434,0,0,0,0.00743549944548773,0,0,0,0,0.0442712670647492,0,0.0129924079739841,0.0414645802457715,0,0,0,0,0.173745263441217,0,0,0.0210006928425745,0,0.113957983348984,0.0393416409113509,0,0.0674948379098438,0.108351745173047,0,0.0302042397897636,0.0113240680532617
"merge_spot3675",0,0.0728544636844521,0.182971016632746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081510897212694,0.100533734493932,0,0.0256814927964307,0,0.309212095333507,0,0,0.149601092304659,0,0,0,0,0.0390302816692727,0,0,0.0375941750678755,0
"merge_spot3676",0.115351350888363,0.0565940178716117,0.0234632602899168,0,0,0,0,0,0,0,0.00746660335932834,0,0,0.0164565793403704,0.0261959363171036,0.0601366406392535,0,0,0,0,0,0,0.111043283561825,0.196290716029679,0,0,0,0.225303691419143,0,0,0,0.0236984362431185,0.0197035011682602,0,0,0.088296061450302,0.0297304592382055,0,0,0
"merge_spot3677",0,0.129902471846358,0,0,0,0,0,0,0,0,0.00280524679069128,0.460869054079102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391993876750292,0,0,0,0,0,0.0138826756993297,0,0,0,0,0,0
"merge_spot3678",0,0.0764204391922592,0,0,0,0,0,0,0,0,0,0.516403299394354,0,0,0.0961575893766396,0,0,0,0,0.0521456997513116,0,0,0,0,0,0,0,0.22441920069523,0,0,0,0,0,0.0340444680774801,0,0,0,0,0,0
"merge_spot3679",0.167612327583916,0.039592746363791,0,0.0806765671715926,0,0,0.021407430824343,0,0.0323155961932107,0.0462275780615262,0.00496545099848808,0.0249203291315772,0,0,0,0.0120591399293571,0,0,0,0,0,0,0,0.0157139751641873,0,0,0,0.329194744778896,0,0,0,0.0623306116077058,0,0,0,0,0.0497450543966707,0.0580616519283173,0.0162361300865263,0.0386787837952676
"merge_spot3680",0.0667351000012272,0.0180486288624944,0,0.00215516476055563,0,0.0257828235412499,0.0255318086015968,0,0,0,0.00379029028556433,0,0,0.00781874168285355,0,0,0,0.00451350059440186,0,0.0329261421413288,0,0,0.0170421489643804,0.0451849497836331,0,0.0651042268181075,0,0.00723786653308243,0.388882336980548,0.059367993305466,0,0.0684925104043677,0,0,0,0.0136287840385626,0,0.0799965314119298,0.0184973026173458,0.0486266432890954
"merge_spot3681",0,0.0253789695873517,0,0,0,0,0.0210220475841359,0,0,0,0.00165675030293581,0,0.0716436489417838,0,0,0,0.0167702812521699,0,0,0,0,0,0.0296216693341811,0,0,0.0646905657846521,0.0100460518138423,0,0.113723135087805,0.0624066418745957,0,0.102144216453208,0,0,0,0.0602872662110485,0.0380091651145953,0.149223248703194,0.201123815772494,0.0314429284121634
"merge_spot3682",0,0,0.0566095017462744,0,0,0.021217220639631,0.0114336460814717,0,0.00749716286926374,0,0.00410256110516767,0.00284528802013615,0,0.00420870957346122,0,0.062390281092912,0,0,0,0.0406412615651979,0,0,0.00912362734910264,0.0167422266696499,0.0289835714909213,0.0237077613263629,0.0138229549025816,0.0243637128803057,0.190490006363828,0.00432445268514763,0,0.0498951328481736,0,0,0,0.0148164074738309,0.0562891905895192,0.121506846347105,0.155620950302276,0.0786379448172354
"merge_spot3683",0,0.0143888424671875,0.0946316241346788,0,0,0,0.00961030667879731,0.00389656628626122,0,0.0256594772285793,0,0,0,0,0.0236707731616686,0,0,0,0,0,0,0,0.0595022287975241,0,0,0.0316522413030448,0,0,0.133709718690549,0,0,0.0660001288086578,0.0339410099670115,0,0,0.0224871327039405,0.100951311902157,0.208335299816319,0.0745134818731234,0.0965081070008318
"merge_spot3684",0,0,0.0200694651475816,0.0124359132045063,0,0,0.0258816071139429,0,0.0290067638219566,0,0,0,0,0.016961458126665,0,0.0479806415871074,0.0303787577792255,0,0,0,0.0538702389024992,0.00372168262453383,0.0538428172012825,0,0,0.0887521264268505,0,0.00355102842118991,0.0766678971952089,0.0184755318086816,0,0,0.00413150662296299,0.00189877403674978,0,0.00752612080284731,0,0.317538836986876,0.145564715141066,0.0412778997636595
"merge_spot3685",0,0.0728267631019852,0,0,0,0,0.0182867021804589,0,0,0,0,0.00360283870664643,0,0.00919392643472217,0,0,0,0,0,0,0,0.00269277383685927,0.0132231392714042,0.0336077629459358,0,0.0718742738836268,0.0646624399390377,0,0.154550587064306,0.065991724292259,0,0.0760054639592676,0.0143404963798023,0,0,0.0319421948106758,0.00675453900092453,0.117603138894408,0.169188149237788,0.0727885954787734
"merge_spot3686",0,0.0434321636144852,0.00185152759808011,0,0,0.0329470743677006,0.00847285954215174,0,0,0,0,0.00949649819041889,0.00920246054448602,0,0,0,0,0,0,0.00135627801288184,0,0,0,0.011144687559727,0,0.0520507235577432,0,0.0137345079473012,0.147610277587336,0.0354095904986444,0,0.138878587511238,0,0.018541450926778,0.0638654533029012,0,0,0.0309318015919679,0.263581945972498,0.11710386851971
"merge_spot3687",0,0,0.0393761235376784,0,0,0,0.0262237796098989,0,0,0.072039299076223,0,0,0,0,0,0,0,0.00179937215453061,0.00590580422890515,0,0,0,0.0688531374944344,0.0226160355880933,0,0.0753531069349174,0,0,0.170564414539825,0.0266110331237138,0,0,0.0236332730775429,0,0,0,0.0491323952081035,0.0852345008528431,0.257184500455958,0.0748243892413388
"merge_spot3688",0,0,0.0235123766324855,0,0.0330830076166588,0,0.0236432165864481,0.0111682109150764,0.0028814084835944,0,0.00321637538197429,0,0,0,0.00241057099638394,0,0,0,0,0.0375875996067818,0,0,0.00153055536961307,0.0621353387883216,0,0.085101676302083,0.108519229237741,0.00690249442345036,0.0308735201148979,0.00868315660301506,0,0.0701780860093722,0.0276777592305866,0,0.0159370423275956,0.00251156639570396,0.0275062083837015,0.239272864141007,0.115706773142855,0.0593155290522559
"merge_spot3689",0,0.0426280439635391,0,0,0,0,0.0125126208392161,0,0,0,0,0,0,0,0,0.0321496961810556,0.0293664227050905,0.00496401588631574,0,0,0.0461053387944468,0,0.0453452702970462,0,0.00146487733887759,0.0140003542449105,0,0.0160976628845415,0.126427629503225,0.0767955002787439,0.0287623849528744,0.100787929608519,0,0,0,0,0,0.130404472362798,0.188487757680934,0.103180641805305
"merge_spot3690",0,0.00494414075143441,0.00128585535932858,0,0.076404201563858,0,0.0209543216939154,0,0,0.0857663157527484,0.00723154926746887,0,0,0.00656917303129099,0,0,0,0.00160525163568371,0,0,0,0,0.0289962858300869,0.020992161635024,0.0154703560483724,0.0388435876046515,0.0852065378841863,0.011023804108928,0.233038595108793,0,0,0.0211230657145957,0,0.0112847443249172,0,0.0504707387207281,0.0813588222859107,0.05017187741394,0.133537312651346,0.0133483803301152
